2017-11-24 00:25:23,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:25:23,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:25:23,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:25:25,da:19:de:5b:2f:2b,-94.000000
2017-11-24 00:26:02,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:26:02,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:26:02,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:26:02,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:26:02,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:26:08,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:26:12,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:26:12,e0:f3:fd:59:ea:c1,-59.000000
2017-11-24 00:26:12,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:26:12,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:26:13,49:4d:87:32:f9:60,-97.000000
2017-11-24 00:26:13,da:19:de:5b:2f:2b,-95.000000
2017-11-24 00:26:16,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:26:17,49:4d:87:32:f9:60,-97.000000
2017-11-24 00:26:17,08:66:98:e5:ba:22,-99.000000
2017-11-24 00:26:17,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:26:17,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:26:17,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:26:27,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:26:27,08:66:98:e5:ba:22,-95.000000
2017-11-24 00:26:28,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:26:29,da:19:de:5b:2f:2b,-94.000000
2017-11-24 00:27:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:27:02,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:27:02,49:4d:87:32:f9:60,-97.000000
2017-11-24 00:27:03,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:27:03,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:27:04,da:19:de:5b:2f:2b,-95.000000
2017-11-24 00:27:13,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:27:13,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:27:13,da:19:de:5b:2f:2b,-92.000000
2017-11-24 00:27:13,08:66:98:e5:ba:22,-101.000000
2017-11-24 00:27:14,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:27:14,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:27:23,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:27:23,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:27:24,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:27:24,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:27:26,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:28:01,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:28:02,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:28:02,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:28:05,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:28:10,e0:f3:fd:59:ea:c1,-63.000000
2017-11-24 00:28:10,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:28:10,da:19:de:5b:2f:2b,-95.000000
2017-11-24 00:28:10,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:28:11,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:28:21,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:28:21,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:28:21,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:28:22,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:28:22,da:19:de:5b:2f:2b,-90.000000
2017-11-24 00:29:02,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:29:02,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:29:03,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:29:04,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:29:13,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:29:13,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:29:13,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:29:15,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:29:19,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:29:23,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:29:23,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:29:23,08:66:98:e5:ba:22,-95.000000
2017-11-24 00:29:24,49:4d:87:32:f9:60,-101.000000
2017-11-24 00:29:24,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:29:25,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:29:25,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:29:25,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:29:26,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:29:27,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:30:01,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:30:02,08:66:98:e5:ba:22,-99.000000
2017-11-24 00:30:03,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:30:03,49:4d:87:32:f9:60,-96.000000
2017-11-24 00:30:03,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:30:12,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:30:13,49:4d:87:32:f9:60,-97.000000
2017-11-24 00:30:13,08:66:98:e5:ba:22,-99.000000
2017-11-24 00:30:13,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:30:23,21:5d:18:f0:91:d5,-99.000000
2017-11-24 00:30:24,49:4d:87:32:f9:60,-101.000000
2017-11-24 00:30:24,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:30:27,da:19:de:5b:2f:2b,-86.000000
2017-11-24 00:31:02,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:31:03,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:31:03,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:31:04,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:31:09,e0:f3:fd:59:ea:c1,-63.000000
2017-11-24 00:31:13,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:31:13,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:31:13,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:31:13,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:31:14,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:31:14,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:31:16,da:19:de:5b:2f:2b,-95.000000
2017-11-24 00:31:23,08:66:98:e5:ba:22,-95.000000
2017-11-24 00:31:23,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:31:24,49:4d:87:32:f9:60,-96.000000
2017-11-24 00:31:25,da:19:de:5b:2f:2b,-92.000000
2017-11-24 00:32:01,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:32:02,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:32:02,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:32:02,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:32:02,49:4d:87:32:f9:60,-97.000000
2017-11-24 00:32:12,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:32:12,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:32:13,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:32:15,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:32:20,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:32:23,08:66:98:e5:ba:22,-95.000000
2017-11-24 00:32:23,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:32:23,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:32:24,da:19:de:5b:2f:2b,-94.000000
2017-11-24 00:32:26,e0:f3:fd:59:ea:c1,-62.000000
2017-11-24 00:32:26,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:32:26,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:32:27,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:32:28,da:19:de:5b:2f:2b,-96.000000
2017-11-24 00:33:02,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:33:03,08:66:98:e5:ba:22,-102.000000
2017-11-24 00:33:03,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:33:04,49:4d:87:32:f9:60,-97.000000
2017-11-24 00:33:13,21:5d:18:f0:91:d5,-100.000000
2017-11-24 00:33:13,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:33:13,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:33:13,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:33:14,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:33:24,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:33:24,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:33:25,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:33:25,da:19:de:5b:2f:2b,-96.000000
2017-11-24 00:33:25,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:34:02,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:34:02,21:5d:18:f0:91:d5,-99.000000
2017-11-24 00:34:02,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:34:03,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:34:04,da:19:de:5b:2f:2b,-95.000000
2017-11-24 00:34:08,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:34:12,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:34:12,e0:f3:fd:59:ea:c1,-63.000000
2017-11-24 00:35:01,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:35:01,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:35:01,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:35:02,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:35:12,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:35:12,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:35:12,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:35:12,21:5d:18:f0:91:d5,-99.000000
2017-11-24 00:35:13,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:35:19,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:35:23,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:35:23,e0:f3:fd:59:ea:c1,-62.000000
2017-11-24 00:35:23,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:35:23,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:35:24,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:35:24,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:36:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:36:02,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:36:03,49:4d:87:32:f9:60,-97.000000
2017-11-24 00:36:04,da:19:de:5b:2f:2b,-95.000000
2017-11-24 00:36:07,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:36:07,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:36:12,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:36:12,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:36:13,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:36:14,da:19:de:5b:2f:2b,-94.000000
2017-11-24 00:36:23,21:5d:18:f0:91:d5,-95.000000
2017-11-24 00:36:23,49:4d:87:32:f9:60,-96.000000
2017-11-24 00:36:23,08:66:98:e5:ba:22,-94.000000
2017-11-24 00:36:23,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:36:24,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:36:30,e0:f3:fd:59:ea:c1,-56.000000
2017-11-24 00:37:01,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:37:01,08:66:98:e5:ba:22,-95.000000
2017-11-24 00:37:01,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:37:01,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:37:02,da:19:de:5b:2f:2b,-94.000000
2017-11-24 00:37:07,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:37:12,49:4d:87:32:f9:60,-96.000000
2017-11-24 00:37:12,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:37:12,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:37:12,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:37:13,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:37:13,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:37:13,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:37:13,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:37:13,08:66:98:e5:ba:22,-95.000000
2017-11-24 00:37:14,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:37:23,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:37:23,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:37:24,da:19:de:5b:2f:2b,-95.000000
2017-11-24 00:37:24,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:38:02,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:38:02,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:38:02,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:38:04,da:19:de:5b:2f:2b,-94.000000
2017-11-24 00:38:12,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:38:13,49:4d:87:32:f9:60,-96.000000
2017-11-24 00:38:13,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:38:14,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:38:22,e0:f3:fd:59:ea:c1,-63.000000
2017-11-24 00:38:23,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:38:23,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:38:23,da:19:de:5b:2f:2b,-95.000000
2017-11-24 00:38:24,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:38:24,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:38:26,e0:f3:fd:59:ea:c1,-57.000000
2017-11-24 00:38:26,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:38:26,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:38:28,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:38:30,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:39:01,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:39:02,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:39:02,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:39:02,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:39:02,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:39:03,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:39:03,08:66:98:e5:ba:22,-95.000000
2017-11-24 00:39:04,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:39:04,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:39:04,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:39:13,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:39:13,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:39:14,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:39:14,da:19:de:5b:2f:2b,-95.000000
2017-11-24 00:39:24,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:39:24,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:39:24,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:39:26,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:40:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:40:02,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:40:03,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:40:05,da:19:de:5b:2f:2b,-95.000000
2017-11-24 00:40:10,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:40:12,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:40:12,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:40:12,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:40:14,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:40:14,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:40:14,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:40:14,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:40:15,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:40:19,da:19:de:5b:2f:2b,-94.000000
2017-11-24 00:40:25,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:40:25,49:4d:87:32:f9:60,-97.000000
2017-11-24 00:40:25,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:40:27,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:41:01,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:41:01,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:41:02,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:41:02,da:19:de:5b:2f:2b,-94.000000
2017-11-24 00:41:12,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:41:12,21:5d:18:f0:91:d5,-99.000000
2017-11-24 00:41:12,da:19:de:5b:2f:2b,-95.000000
2017-11-24 00:41:13,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:41:13,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:41:21,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:41:22,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:41:23,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:41:23,49:4d:87:32:f9:60,-101.000000
2017-11-24 00:41:25,da:19:de:5b:2f:2b,-95.000000
2017-11-24 00:41:25,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:41:25,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:41:25,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:41:25,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:41:25,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:41:27,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:41:27,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:42:02,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:42:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:42:02,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:42:02,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:42:02,e0:f3:fd:59:ea:c1,-63.000000
2017-11-24 00:42:06,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:42:12,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:42:12,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:42:12,e0:f3:fd:59:ea:c1,-57.000000
2017-11-24 00:42:12,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:42:13,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:42:15,21:5d:18:f0:91:d5,-95.000000
2017-11-24 00:42:15,da:19:de:5b:2f:2b,-96.000000
2017-11-24 00:42:18,49:4d:87:32:f9:60,-97.000000
2017-11-24 00:42:23,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:42:23,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:42:23,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:42:23,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:42:26,da:19:de:5b:2f:2b,-94.000000
2017-11-24 00:43:02,49:4d:87:32:f9:60,-101.000000
2017-11-24 00:43:03,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:43:03,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:43:03,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:43:04,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:43:13,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:43:13,08:66:98:e5:ba:22,-99.000000
2017-11-24 00:43:13,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:43:13,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:43:19,e0:f3:fd:59:ea:c1,-62.000000
2017-11-24 00:43:23,08:66:98:e5:ba:22,-95.000000
2017-11-24 00:43:23,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:43:24,da:19:de:5b:2f:2b,-95.000000
2017-11-24 00:43:24,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:43:25,e0:f3:fd:59:ea:c1,-63.000000
2017-11-24 00:43:26,49:4d:87:32:f9:60,-101.000000
2017-11-24 00:43:26,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:43:26,49:4d:87:32:f9:60,-101.000000
2017-11-24 00:43:26,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:43:29,da:19:de:5b:2f:2b,-95.000000
2017-11-24 00:44:02,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:44:02,e0:f3:fd:59:ea:c1,-57.000000
2017-11-24 00:44:03,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:44:03,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:44:03,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:44:03,49:4d:87:32:f9:60,-101.000000
2017-11-24 00:44:03,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:44:13,49:4d:87:32:f9:60,-102.000000
2017-11-24 00:44:13,da:19:de:5b:2f:2b,-94.000000
2017-11-24 00:44:13,21:5d:18:f0:91:d5,-99.000000
2017-11-24 00:44:13,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:44:14,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:44:24,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:44:25,49:4d:87:32:f9:60,-106.000000
2017-11-24 00:44:25,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:44:25,21:5d:18:f0:91:d5,-100.000000
2017-11-24 00:44:25,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:45:02,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:45:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:45:03,21:5d:18:f0:91:d5,-99.000000
2017-11-24 00:45:04,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:45:11,e0:f3:fd:59:ea:c1,-62.000000
2017-11-24 00:46:01,49:4d:87:32:f9:60,-101.000000
2017-11-24 00:46:01,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:46:02,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:46:03,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:46:12,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:46:12,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:46:13,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:46:14,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:46:18,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:46:23,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:46:23,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:46:23,49:4d:87:32:f9:60,-101.000000
2017-11-24 00:46:24,08:66:98:e5:ba:22,-95.000000
2017-11-24 00:46:24,da:19:de:5b:2f:2b,-95.000000
2017-11-24 00:46:24,e0:f3:fd:59:ea:c1,-63.000000
2017-11-24 00:46:24,21:5d:18:f0:91:d5,-95.000000
2017-11-24 00:46:24,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:46:25,49:4d:87:32:f9:60,-101.000000
2017-11-24 00:46:25,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:46:26,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:47:02,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:47:03,21:5d:18:f0:91:d5,-99.000000
2017-11-24 00:47:03,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:47:03,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:47:03,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:47:04,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:47:12,08:66:98:e5:ba:22,-96.000000
2017-11-24 00:47:12,49:4d:87:32:f9:60,-96.000000
2017-11-24 00:47:13,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:47:20,da:19:de:5b:2f:2b,-94.000000
2017-11-24 00:47:23,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:47:23,49:4d:87:32:f9:60,-101.000000
2017-11-24 00:47:24,21:5d:18:f0:91:d5,-100.000000
2017-11-24 00:47:24,da:19:de:5b:2f:2b,-87.000000
2017-11-24 00:48:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:48:02,49:4d:87:32:f9:60,-102.000000
2017-11-24 00:48:02,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:48:02,49:4d:87:32:f9:60,-96.000000
2017-11-24 00:48:03,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:48:03,da:19:de:5b:2f:2b,-94.000000
2017-11-24 00:48:08,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:48:12,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:48:12,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:48:13,21:5d:18:f0:91:d5,-99.000000
2017-11-24 00:48:14,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:48:14,e0:f3:fd:59:ea:c1,-62.000000
2017-11-24 00:48:14,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:48:15,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:48:15,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:48:15,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:48:25,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:48:26,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:48:26,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:48:26,da:19:de:5b:2f:2b,-88.000000
2017-11-24 00:48:29,49:4d:87:32:f9:60,-100.000000
2017-11-24 00:49:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:49:02,21:5d:18:f0:91:d5,-96.000000
2017-11-24 00:49:03,49:4d:87:32:f9:60,-101.000000
2017-11-24 00:49:03,da:19:de:5b:2f:2b,-93.000000
2017-11-24 00:49:03,49:4d:87:32:f9:60,-102.000000
2017-11-24 00:49:13,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:49:13,21:5d:18:f0:91:d5,-100.000000
2017-11-24 00:49:13,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:49:14,da:19:de:5b:2f:2b,-96.000000
2017-11-24 00:49:15,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:49:23,e0:f3:fd:59:ea:c1,-57.000000
2017-11-24 00:49:24,49:4d:87:32:f9:60,-99.000000
2017-11-24 00:49:24,08:66:98:e5:ba:22,-97.000000
2017-11-24 00:49:24,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:49:24,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:49:25,da:19:de:5b:2f:2b,-93.000000
2017-11-24 00:49:25,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:49:25,49:4d:87:32:f9:60,-98.000000
2017-11-24 00:49:25,21:5d:18:f0:91:d5,-97.000000
2017-11-24 00:49:26,08:66:98:e5:ba:22,-99.000000
2017-11-24 00:49:27,da:19:de:5b:2f:2b,-94.000000
2017-11-24 00:50:02,e0:f3:fd:59:ea:c1,-58.000000
2017-11-24 00:50:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 00:50:02,21:5d:18:f0:91:d5,-98.000000
2017-11-24 00:50:02,da:19:de:5b:2f:2b,-87.000000
