2017-11-25 20:44:24,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 20:44:25,6e:28:d5:35:1d:e9,-100.000000
2017-11-25 20:44:25,da:19:de:5b:2f:2b,-95.000000
2017-11-25 20:44:27,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 20:44:27,da:19:de:5b:2f:2b,-90.000000
2017-11-25 20:44:27,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 20:44:29,55:15:28:ca:4d:8d,-101.000000
2017-11-25 20:44:37,56:fd:5f:6c:0c:ed,-104.000000
2017-11-25 20:44:37,6e:28:d5:35:1d:e9,-97.000000
2017-11-25 20:44:37,da:19:de:5b:2f:2b,-90.000000
2017-11-25 20:44:41,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 20:44:41,da:19:de:5b:2f:2b,-90.000000
2017-11-25 20:44:46,6e:28:d5:35:1d:e9,-98.000000
2017-11-25 20:44:46,da:19:de:5b:2f:2b,-91.000000
2017-11-25 20:44:46,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 20:44:56,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 20:45:02,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 20:45:12,da:19:de:5b:2f:2b,-95.000000
2017-11-25 20:46:02,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 20:46:03,55:15:28:ca:4d:8d,-101.000000
2017-11-25 20:46:07,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 20:46:07,63:72:e5:30:3b:42,-100.000000
2017-11-25 20:46:12,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 20:46:12,da:19:de:5b:2f:2b,-98.000000
2017-11-25 20:47:03,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 20:47:12,da:19:de:5b:2f:2b,-100.000000
2017-11-25 20:48:02,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 20:48:03,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 20:48:04,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 20:48:14,da:19:de:5b:2f:2b,-97.000000
2017-11-25 20:49:02,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 20:49:12,7a:c1:06:c6:1e:b1,-100.000000
2017-11-25 20:50:02,da:19:de:5b:2f:2b,-97.000000
2017-11-25 20:50:03,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 20:50:12,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 20:50:21,da:19:de:5b:2f:2b,-100.000000
2017-11-25 20:50:21,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 20:50:23,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 20:50:23,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 20:51:04,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 20:51:13,da:19:de:5b:2f:2b,-100.000000
2017-11-25 20:52:03,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 20:52:05,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 20:52:13,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 20:52:13,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 20:52:14,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 20:52:21,da:19:de:5b:2f:2b,-89.000000
2017-11-25 20:52:24,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 20:52:25,da:19:de:5b:2f:2b,-91.000000
2017-11-25 20:52:25,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 20:52:36,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 20:52:37,da:19:de:5b:2f:2b,-92.000000
2017-11-25 20:52:45,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 20:52:47,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 20:52:47,da:19:de:5b:2f:2b,-86.000000
2017-11-25 20:52:47,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 20:53:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 20:53:03,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 20:53:12,da:19:de:5b:2f:2b,-85.000000
2017-11-25 20:53:13,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 20:53:22,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 20:53:22,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 20:53:23,da:19:de:5b:2f:2b,-86.000000
2017-11-25 20:53:33,da:19:de:5b:2f:2b,-87.000000
2017-11-25 20:53:34,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 20:53:46,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 20:53:47,da:19:de:5b:2f:2b,-88.000000
2017-11-25 20:53:47,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 20:53:55,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 20:53:55,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 20:53:55,da:19:de:5b:2f:2b,-87.000000
2017-11-25 20:53:56,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 20:54:02,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 20:54:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 20:54:12,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 20:54:14,da:19:de:5b:2f:2b,-87.000000
2017-11-25 20:54:23,69:4e:6f:b7:0e:60,-101.000000
2017-11-25 20:54:24,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 20:54:24,da:19:de:5b:2f:2b,-87.000000
2017-11-25 20:54:25,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 20:54:25,da:19:de:5b:2f:2b,-88.000000
2017-11-25 20:54:31,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 20:54:34,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 20:54:34,da:19:de:5b:2f:2b,-86.000000
2017-11-25 20:54:35,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 20:54:36,69:4e:6f:b7:0e:60,-102.000000
2017-11-25 20:54:36,da:19:de:5b:2f:2b,-86.000000
2017-11-25 20:54:36,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 20:54:39,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 20:54:40,da:19:de:5b:2f:2b,-88.000000
2017-11-25 20:54:40,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 20:54:51,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 20:55:03,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 20:55:12,da:19:de:5b:2f:2b,-96.000000
2017-11-25 20:55:12,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 20:55:13,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 20:55:16,da:19:de:5b:2f:2b,-99.000000
2017-11-25 20:55:16,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 20:55:17,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 20:55:27,da:19:de:5b:2f:2b,-91.000000
2017-11-25 20:56:03,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 20:56:12,da:19:de:5b:2f:2b,-94.000000
2017-11-25 20:57:01,da:19:de:5b:2f:2b,-96.000000
2017-11-25 20:57:03,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 20:57:04,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 20:57:04,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 20:57:14,da:19:de:5b:2f:2b,-95.000000
2017-11-25 20:58:02,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 20:58:05,da:19:de:5b:2f:2b,-93.000000
2017-11-25 20:58:09,7a:c1:06:c6:1e:b1,-99.000000
2017-11-25 20:58:12,da:19:de:5b:2f:2b,-91.000000
2017-11-25 20:58:13,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 20:58:13,da:19:de:5b:2f:2b,-91.000000
2017-11-25 20:58:13,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 20:58:13,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 20:58:14,da:19:de:5b:2f:2b,-95.000000
2017-11-25 20:58:18,7a:c1:06:c6:1e:b1,-101.000000
2017-11-25 20:58:23,63:72:e5:30:3b:42,-100.000000
2017-11-25 20:59:02,7a:c1:06:c6:1e:b1,-98.000000
2017-11-25 20:59:02,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 21:00:03,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:00:11,da:19:de:5b:2f:2b,-93.000000
2017-11-25 21:00:11,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:00:12,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:00:13,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:00:13,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:00:24,da:19:de:5b:2f:2b,-92.000000
2017-11-25 21:00:24,da:19:de:5b:2f:2b,-93.000000
2017-11-25 21:00:24,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 21:00:29,da:19:de:5b:2f:2b,-93.000000
2017-11-25 21:00:36,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 21:00:36,da:19:de:5b:2f:2b,-92.000000
2017-11-25 21:00:45,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:00:45,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:00:46,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:00:47,70:b9:c7:9b:b2:af,-101.000000
2017-11-25 21:00:47,da:19:de:5b:2f:2b,-97.000000
2017-11-25 21:00:47,e0:f3:fd:59:ea:c1,-52.000000
2017-11-25 21:01:02,da:19:de:5b:2f:2b,-91.000000
2017-11-25 21:01:02,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 21:01:12,da:19:de:5b:2f:2b,-93.000000
2017-11-25 21:01:12,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:01:16,da:19:de:5b:2f:2b,-92.000000
2017-11-25 21:01:20,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:01:23,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 21:01:24,da:19:de:5b:2f:2b,-95.000000
2017-11-25 21:01:24,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:01:24,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:01:34,da:19:de:5b:2f:2b,-94.000000
2017-11-25 21:02:02,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:02:03,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:02:03,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:02:13,da:19:de:5b:2f:2b,-94.000000
2017-11-25 21:03:01,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:03:05,da:19:de:5b:2f:2b,-92.000000
2017-11-25 21:03:09,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:03:12,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:03:13,da:19:de:5b:2f:2b,-91.000000
2017-11-25 21:03:14,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:03:14,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:03:14,da:19:de:5b:2f:2b,-93.000000
2017-11-25 21:03:14,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:03:25,da:19:de:5b:2f:2b,-92.000000
2017-11-25 21:03:25,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:03:32,da:19:de:5b:2f:2b,-91.000000
2017-11-25 21:03:35,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:03:46,da:19:de:5b:2f:2b,-92.000000
2017-11-25 21:04:03,da:19:de:5b:2f:2b,-92.000000
2017-11-25 21:04:03,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:04:07,da:19:de:5b:2f:2b,-91.000000
2017-11-25 21:04:13,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:04:19,da:19:de:5b:2f:2b,-91.000000
2017-11-25 21:04:23,70:b9:c7:9b:b2:af,-99.000000
2017-11-25 21:04:23,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:04:24,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:04:24,da:19:de:5b:2f:2b,-92.000000
2017-11-25 21:04:25,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:04:26,da:19:de:5b:2f:2b,-91.000000
2017-11-25 21:04:29,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:04:29,da:19:de:5b:2f:2b,-87.000000
2017-11-25 21:04:36,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:04:36,da:19:de:5b:2f:2b,-88.000000
2017-11-25 21:04:46,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:04:46,da:19:de:5b:2f:2b,-87.000000
2017-11-25 21:04:47,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:05:02,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 21:05:02,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:06:03,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:06:09,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:06:13,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 21:06:13,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:07:03,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:07:10,da:19:de:5b:2f:2b,-92.000000
2017-11-25 21:07:12,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:07:20,da:19:de:5b:2f:2b,-93.000000
2017-11-25 21:07:20,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:07:24,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:07:24,70:b9:c7:9b:b2:af,-97.000000
2017-11-25 21:07:25,da:19:de:5b:2f:2b,-98.000000
2017-11-25 21:07:26,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:07:26,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:08:04,70:b9:c7:9b:b2:af,-100.000000
2017-11-25 21:08:04,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:08:12,da:19:de:5b:2f:2b,-94.000000
2017-11-25 21:09:01,56:fd:5f:6c:0c:ed,-94.000000
2017-11-25 21:09:10,da:19:de:5b:2f:2b,-95.000000
2017-11-25 21:09:10,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:09:12,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 21:09:14,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:09:14,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:09:24,da:19:de:5b:2f:2b,-95.000000
2017-11-25 21:10:02,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:10:13,da:19:de:5b:2f:2b,-95.000000
2017-11-25 21:11:02,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:12:02,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:12:02,da:19:de:5b:2f:2b,-89.000000
2017-11-25 21:12:03,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:12:12,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:12:12,da:19:de:5b:2f:2b,-86.000000
2017-11-25 21:12:15,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:12:23,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 21:12:23,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:12:24,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:12:33,da:19:de:5b:2f:2b,-93.000000
2017-11-25 21:13:02,56:fd:5f:6c:0c:ed,-106.000000
2017-11-25 21:13:04,da:19:de:5b:2f:2b,-87.000000
2017-11-25 21:13:12,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 21:13:16,da:19:de:5b:2f:2b,-85.000000
2017-11-25 21:13:23,70:b9:c7:9b:b2:af,-99.000000
2017-11-25 21:14:01,da:19:de:5b:2f:2b,-87.000000
2017-11-25 21:14:01,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:14:05,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:14:11,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:14:11,da:19:de:5b:2f:2b,-87.000000
2017-11-25 21:14:13,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:14:13,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:14:13,da:19:de:5b:2f:2b,-86.000000
2017-11-25 21:14:23,70:b9:c7:9b:b2:af,-100.000000
2017-11-25 21:15:02,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 21:15:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 21:15:03,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:15:06,6f:1e:61:00:02:08,-99.000000
2017-11-25 21:15:13,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 21:15:13,da:19:de:5b:2f:2b,-87.000000
2017-11-25 21:15:14,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:15:20,6f:1e:61:00:02:08,-100.000000
2017-11-25 21:15:20,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:15:23,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:15:24,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:15:24,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:15:28,da:19:de:5b:2f:2b,-92.000000
2017-11-25 21:15:36,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 21:15:36,da:19:de:5b:2f:2b,-89.000000
2017-11-25 21:15:45,6f:1e:61:00:02:08,-101.000000
2017-11-25 21:16:02,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:16:04,da:19:de:5b:2f:2b,-89.000000
2017-11-25 21:16:05,6f:1e:61:00:02:08,-101.000000
2017-11-25 21:16:12,da:19:de:5b:2f:2b,-89.000000
2017-11-25 21:16:12,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:16:12,da:19:de:5b:2f:2b,-90.000000
2017-11-25 21:16:23,da:19:de:5b:2f:2b,-88.000000
2017-11-25 21:16:25,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:16:31,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:16:34,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:16:35,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:17:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 21:17:02,56:fd:5f:6c:0c:ed,-94.000000
2017-11-25 21:17:08,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:17:13,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:17:13,da:19:de:5b:2f:2b,-90.000000
2017-11-25 21:17:14,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:17:14,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:17:17,da:19:de:5b:2f:2b,-88.000000
2017-11-25 21:17:18,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:17:19,da:19:de:5b:2f:2b,-87.000000
2017-11-25 21:17:19,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:17:28,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 21:17:30,da:19:de:5b:2f:2b,-88.000000
2017-11-25 21:17:41,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 21:17:43,da:19:de:5b:2f:2b,-95.000000
2017-11-25 21:17:47,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 21:17:47,6f:1e:61:00:02:08,-102.000000
2017-11-25 21:17:50,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:17:51,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:18:02,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:18:11,da:19:de:5b:2f:2b,-95.000000
2017-11-25 21:19:02,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:19:05,da:19:de:5b:2f:2b,-95.000000
2017-11-25 21:19:05,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:19:12,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:19:13,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:19:14,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 21:19:19,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:19:20,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:19:30,da:19:de:5b:2f:2b,-96.000000
2017-11-25 21:19:30,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:19:41,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:19:52,da:19:de:5b:2f:2b,-95.000000
2017-11-25 21:20:02,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:20:12,da:19:de:5b:2f:2b,-105.000000
2017-11-25 21:21:02,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:21:03,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:21:11,da:19:de:5b:2f:2b,-87.000000
2017-11-25 21:21:12,da:19:de:5b:2f:2b,-91.000000
2017-11-25 21:21:13,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:21:13,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:21:13,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:21:18,da:19:de:5b:2f:2b,-89.000000
2017-11-25 21:21:23,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 21:21:31,da:19:de:5b:2f:2b,-90.000000
2017-11-25 21:21:34,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 21:21:41,da:19:de:5b:2f:2b,-93.000000
2017-11-25 21:21:46,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 21:21:46,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:21:46,da:19:de:5b:2f:2b,-91.000000
2017-11-25 21:21:46,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 21:22:01,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:22:11,da:19:de:5b:2f:2b,-92.000000
2017-11-25 21:23:02,61:d7:83:39:42:f3,-93.000000
2017-11-25 21:23:02,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:23:05,da:19:de:5b:2f:2b,-101.000000
2017-11-25 21:23:05,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:23:12,6f:1e:61:00:02:08,-101.000000
2017-11-25 21:24:03,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:24:03,da:19:de:5b:2f:2b,-100.000000
2017-11-25 21:24:12,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:24:12,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:24:20,da:19:de:5b:2f:2b,-96.000000
2017-11-25 21:24:20,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:24:22,6f:1e:61:00:02:08,-98.000000
2017-11-25 21:24:23,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 21:24:26,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:24:27,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:24:37,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 21:24:47,da:19:de:5b:2f:2b,-86.000000
2017-11-25 21:24:48,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:24:48,da:19:de:5b:2f:2b,-86.000000
2017-11-25 21:24:49,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:25:02,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:25:02,da:19:de:5b:2f:2b,-84.000000
2017-11-25 21:25:02,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:25:03,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 21:25:04,da:19:de:5b:2f:2b,-85.000000
2017-11-25 21:25:13,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:25:23,da:19:de:5b:2f:2b,-83.000000
2017-11-25 21:25:24,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:25:24,da:19:de:5b:2f:2b,-85.000000
2017-11-25 21:25:25,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:25:35,da:19:de:5b:2f:2b,-85.000000
2017-11-25 21:25:35,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:25:35,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:25:46,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:25:47,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:25:49,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:25:49,da:19:de:5b:2f:2b,-85.000000
2017-11-25 21:25:50,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:26:02,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:26:02,da:19:de:5b:2f:2b,-86.000000
2017-11-25 21:26:12,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 21:26:13,da:19:de:5b:2f:2b,-86.000000
2017-11-25 21:26:20,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:26:23,da:19:de:5b:2f:2b,-86.000000
2017-11-25 21:26:24,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:26:24,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:26:26,da:19:de:5b:2f:2b,-85.000000
2017-11-25 21:26:35,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 21:26:35,da:19:de:5b:2f:2b,-85.000000
2017-11-25 21:26:35,56:fd:5f:6c:0c:ed,-94.000000
2017-11-25 21:26:46,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 21:26:46,da:19:de:5b:2f:2b,-85.000000
2017-11-25 21:26:56,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:27:03,da:19:de:5b:2f:2b,-85.000000
2017-11-25 21:27:05,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 21:27:12,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 21:27:12,da:19:de:5b:2f:2b,-85.000000
2017-11-25 21:27:13,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:27:23,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 21:27:24,da:19:de:5b:2f:2b,-87.000000
2017-11-25 21:27:31,e0:f3:fd:59:ea:c1,-50.000000
2017-11-25 21:27:34,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:27:34,da:19:de:5b:2f:2b,-87.000000
2017-11-25 21:27:35,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:27:35,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:27:45,da:19:de:5b:2f:2b,-95.000000
2017-11-25 21:28:01,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 21:28:09,da:19:de:5b:2f:2b,-94.000000
2017-11-25 21:28:09,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:28:11,da:19:de:5b:2f:2b,-93.000000
2017-11-25 21:28:12,56:fd:5f:6c:0c:ed,-95.000000
2017-11-25 21:28:13,e0:f3:fd:59:ea:c1,-51.000000
2017-11-25 21:28:14,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 21:28:24,da:19:de:5b:2f:2b,-95.000000
2017-11-25 21:29:02,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 21:29:03,da:19:de:5b:2f:2b,-92.000000
2017-11-25 21:29:13,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 21:29:20,da:19:de:5b:2f:2b,-91.000000
2017-11-25 21:29:20,e0:f3:fd:59:ea:c1,-51.000000
