2017-11-23 06:12:13,21:5d:18:f0:91:d5,-94.000000
2017-11-23 06:12:13,78:bd:5a:d5:97:bd,-99.000000
2017-11-23 06:12:15,da:19:de:5b:2f:2b,-75.000000
2017-11-23 06:12:24,21:5d:18:f0:91:d5,-94.000000
2017-11-23 06:12:24,da:19:de:5b:2f:2b,-71.000000
2017-11-23 06:12:24,78:bd:5a:d5:97:bd,-101.000000
2017-11-23 06:12:25,08:66:98:e5:ba:22,-95.000000
2017-11-23 06:13:01,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:13:01,da:19:de:5b:2f:2b,-71.000000
2017-11-23 06:13:02,78:bd:5a:d5:97:bd,-103.000000
2017-11-23 06:13:02,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:13:05,78:bd:5a:d5:97:bd,-101.000000
2017-11-23 06:13:12,21:5d:18:f0:91:d5,-94.000000
2017-11-23 06:13:13,78:bd:5a:d5:97:bd,-99.000000
2017-11-23 06:13:13,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:13:13,da:19:de:5b:2f:2b,-71.000000
2017-11-23 06:13:13,78:bd:5a:d5:97:bd,-102.000000
2017-11-23 06:13:23,21:5d:18:f0:91:d5,-95.000000
2017-11-23 06:13:23,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:13:24,da:19:de:5b:2f:2b,-70.000000
2017-11-23 06:13:26,78:bd:5a:d5:97:bd,-104.000000
2017-11-23 06:14:03,da:19:de:5b:2f:2b,-81.000000
2017-11-23 06:14:04,78:bd:5a:d5:97:bd,-103.000000
2017-11-23 06:14:04,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:14:04,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:14:13,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:14:13,78:bd:5a:d5:97:bd,-101.000000
2017-11-23 06:14:13,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:14:13,da:19:de:5b:2f:2b,-84.000000
2017-11-23 06:14:19,78:bd:5a:d5:97:bd,-98.000000
2017-11-23 06:14:23,da:19:de:5b:2f:2b,-78.000000
2017-11-23 06:14:24,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:14:24,08:66:98:e5:ba:22,-99.000000
2017-11-23 06:15:02,08:66:98:e5:ba:22,-94.000000
2017-11-23 06:15:02,78:bd:5a:d5:97:bd,-103.000000
2017-11-23 06:15:02,da:19:de:5b:2f:2b,-82.000000
2017-11-23 06:15:03,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:15:12,78:bd:5a:d5:97:bd,-103.000000
2017-11-23 06:15:12,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:15:12,08:66:98:e5:ba:22,-99.000000
2017-11-23 06:15:14,da:19:de:5b:2f:2b,-76.000000
2017-11-23 06:15:23,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:15:23,08:66:98:e5:ba:22,-99.000000
2017-11-23 06:15:26,78:bd:5a:d5:97:bd,-102.000000
2017-11-23 06:15:26,da:19:de:5b:2f:2b,-78.000000
2017-11-23 06:16:02,da:19:de:5b:2f:2b,-81.000000
2017-11-23 06:16:02,78:bd:5a:d5:97:bd,-101.000000
2017-11-23 06:16:02,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:16:02,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:16:03,78:bd:5a:d5:97:bd,-104.000000
2017-11-23 06:16:13,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:16:13,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:16:14,da:19:de:5b:2f:2b,-80.000000
2017-11-23 06:16:15,78:bd:5a:d5:97:bd,-103.000000
2017-11-23 06:16:24,78:bd:5a:d5:97:bd,-100.000000
2017-11-23 06:16:24,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:16:24,08:66:98:e5:ba:22,-95.000000
2017-11-23 06:16:24,da:19:de:5b:2f:2b,-88.000000
2017-11-23 06:16:26,78:bd:5a:d5:97:bd,-98.000000
2017-11-23 06:17:02,21:5d:18:f0:91:d5,-95.000000
2017-11-23 06:17:02,da:19:de:5b:2f:2b,-71.000000
2017-11-23 06:17:02,08:66:98:e5:ba:22,-95.000000
2017-11-23 06:17:04,78:bd:5a:d5:97:bd,-101.000000
2017-11-23 06:17:12,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:17:12,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:17:13,78:bd:5a:d5:97:bd,-103.000000
2017-11-23 06:17:13,da:19:de:5b:2f:2b,-71.000000
2017-11-23 06:17:15,78:bd:5a:d5:97:bd,-100.000000
2017-11-23 06:17:24,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:17:24,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:17:24,78:bd:5a:d5:97:bd,-102.000000
2017-11-23 06:18:02,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:18:02,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:18:03,78:bd:5a:d5:97:bd,-102.000000
2017-11-23 06:18:12,da:19:de:5b:2f:2b,-97.000000
2017-11-23 06:19:02,78:bd:5a:d5:97:bd,-102.000000
2017-11-23 06:19:02,08:66:98:e5:ba:22,-95.000000
2017-11-23 06:19:02,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:19:12,da:19:de:5b:2f:2b,-95.000000
2017-11-23 06:20:01,21:5d:18:f0:91:d5,-95.000000
2017-11-23 06:20:01,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:20:03,78:bd:5a:d5:97:bd,-99.000000
2017-11-23 06:20:03,e0:f3:fd:59:ea:c1,-58.000000
2017-11-23 06:20:05,da:19:de:5b:2f:2b,-98.000000
2017-11-23 06:20:11,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:20:12,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:20:13,da:19:de:5b:2f:2b,-99.000000
2017-11-23 06:20:13,e0:f3:fd:59:ea:c1,-60.000000
2017-11-23 06:21:02,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:21:02,78:bd:5a:d5:97:bd,-100.000000
2017-11-23 06:21:02,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:21:10,da:19:de:5b:2f:2b,-96.000000
2017-11-23 06:21:12,78:bd:5a:d5:97:bd,-100.000000
2017-11-23 06:21:12,78:bd:5a:d5:97:bd,-100.000000
2017-11-23 06:21:12,08:66:98:e5:ba:22,-95.000000
2017-11-23 06:21:12,78:bd:5a:d5:97:bd,-99.000000
2017-11-23 06:21:12,21:5d:18:f0:91:d5,-95.000000
2017-11-23 06:21:19,da:19:de:5b:2f:2b,-98.000000
2017-11-23 06:21:20,e0:f3:fd:59:ea:c1,-57.000000
2017-11-23 06:21:23,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:21:24,78:bd:5a:d5:97:bd,-103.000000
2017-11-23 06:21:24,e0:f3:fd:59:ea:c1,-62.000000
2017-11-23 06:22:01,08:66:98:e5:ba:22,-99.000000
2017-11-23 06:22:02,78:bd:5a:d5:97:bd,-103.000000
2017-11-23 06:22:02,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:22:02,78:bd:5a:d5:97:bd,-98.000000
2017-11-23 06:22:03,da:19:de:5b:2f:2b,-82.000000
2017-11-23 06:22:12,08:66:98:e5:ba:22,-95.000000
2017-11-23 06:22:12,da:19:de:5b:2f:2b,-74.000000
2017-11-23 06:22:13,78:bd:5a:d5:97:bd,-98.000000
2017-11-23 06:22:23,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:22:23,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:22:24,78:bd:5a:d5:97:bd,-98.000000
2017-11-23 06:22:24,da:19:de:5b:2f:2b,-68.000000
2017-11-23 06:22:24,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:22:27,78:bd:5a:d5:97:bd,-101.000000
2017-11-23 06:22:31,e0:f3:fd:59:ea:c1,-57.000000
2017-11-23 06:23:02,78:bd:5a:d5:97:bd,-102.000000
2017-11-23 06:23:02,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:23:02,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:23:03,da:19:de:5b:2f:2b,-70.000000
2017-11-23 06:23:05,e0:f3:fd:59:ea:c1,-63.000000
2017-11-23 06:23:12,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:23:13,78:bd:5a:d5:97:bd,-99.000000
2017-11-23 06:23:13,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:23:13,e0:f3:fd:59:ea:c1,-58.000000
2017-11-23 06:24:01,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:24:01,78:bd:5a:d5:97:bd,-101.000000
2017-11-23 06:24:02,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:24:02,da:19:de:5b:2f:2b,-78.000000
2017-11-23 06:24:05,78:bd:5a:d5:97:bd,-101.000000
2017-11-23 06:24:11,da:19:de:5b:2f:2b,-76.000000
2017-11-23 06:24:11,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:24:12,08:66:98:e5:ba:22,-95.000000
2017-11-23 06:24:13,78:bd:5a:d5:97:bd,-103.000000
2017-11-23 06:24:17,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:24:17,78:bd:5a:d5:97:bd,-103.000000
2017-11-23 06:24:22,e0:f3:fd:59:ea:c1,-57.000000
2017-11-23 06:24:23,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:24:23,da:19:de:5b:2f:2b,-77.000000
2017-11-23 06:24:24,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:24:31,78:bd:5a:d5:97:bd,-100.000000
2017-11-23 06:25:02,da:19:de:5b:2f:2b,-69.000000
2017-11-23 06:25:03,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:25:03,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:25:12,78:bd:5a:d5:97:bd,-101.000000
2017-11-23 06:26:01,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:26:02,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:26:04,78:bd:5a:d5:97:bd,-100.000000
2017-11-23 06:26:04,da:19:de:5b:2f:2b,-97.000000
2017-11-23 06:26:10,63:1d:d4:d2:d4:9a,-100.000000
2017-11-23 06:26:10,e0:f3:fd:59:ea:c1,-57.000000
2017-11-23 06:26:12,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:26:12,e0:f3:fd:59:ea:c1,-58.000000
2017-11-23 06:26:12,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:26:13,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:26:15,63:1d:d4:d2:d4:9a,-103.000000
2017-11-23 06:26:15,da:19:de:5b:2f:2b,-81.000000
2017-11-23 06:26:20,63:1d:d4:d2:d4:9a,-101.000000
2017-11-23 06:26:24,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:26:24,21:5d:18:f0:91:d5,-95.000000
2017-11-23 06:26:25,63:1d:d4:d2:d4:9a,-105.000000
2017-11-23 06:26:25,da:19:de:5b:2f:2b,-82.000000
2017-11-23 06:26:29,63:1d:d4:d2:d4:9a,-95.000000
2017-11-23 06:27:01,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:27:02,da:19:de:5b:2f:2b,-87.000000
2017-11-23 06:27:02,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:27:06,63:1d:d4:d2:d4:9a,-101.000000
2017-11-23 06:27:12,da:19:de:5b:2f:2b,-86.000000
2017-11-23 06:27:12,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:27:13,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:27:21,63:1d:d4:d2:d4:9a,-105.000000
2017-11-23 06:27:21,e0:f3:fd:59:ea:c1,-58.000000
2017-11-23 06:27:23,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:27:23,e0:f3:fd:59:ea:c1,-58.000000
2017-11-23 06:27:23,21:5d:18:f0:91:d5,-95.000000
2017-11-23 06:27:23,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:27:24,da:19:de:5b:2f:2b,-77.000000
2017-11-23 06:27:26,63:1d:d4:d2:d4:9a,-99.000000
2017-11-23 06:28:01,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:28:01,da:19:de:5b:2f:2b,-85.000000
2017-11-23 06:28:02,21:5d:18:f0:91:d5,-99.000000
2017-11-23 06:28:02,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:28:11,63:1d:d4:d2:d4:9a,-99.000000
2017-11-23 06:29:02,63:1d:d4:d2:d4:9a,-101.000000
2017-11-23 06:29:02,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:29:02,da:19:de:5b:2f:2b,-87.000000
2017-11-23 06:29:02,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:29:05,63:1d:d4:d2:d4:9a,-103.000000
2017-11-23 06:29:13,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:29:13,da:19:de:5b:2f:2b,-79.000000
2017-11-23 06:29:13,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:29:14,63:1d:d4:d2:d4:9a,-100.000000
2017-11-23 06:29:23,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:29:23,08:66:98:e5:ba:22,-99.000000
2017-11-23 06:29:25,63:1d:d4:d2:d4:9a,-100.000000
2017-11-23 06:29:25,da:19:de:5b:2f:2b,-79.000000
2017-11-23 06:29:27,63:1d:d4:d2:d4:9a,-99.000000
2017-11-23 06:30:01,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:30:02,63:1d:d4:d2:d4:9a,-102.000000
2017-11-23 06:30:02,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:30:02,da:19:de:5b:2f:2b,-78.000000
2017-11-23 06:30:04,63:1d:d4:d2:d4:9a,-101.000000
2017-11-23 06:30:12,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:30:12,63:1d:d4:d2:d4:9a,-99.000000
2017-11-23 06:30:14,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:30:14,da:19:de:5b:2f:2b,-78.000000
2017-11-23 06:30:23,08:66:98:e5:ba:22,-99.000000
2017-11-23 06:30:23,21:5d:18:f0:91:d5,-99.000000
2017-11-23 06:30:24,da:19:de:5b:2f:2b,-77.000000
2017-11-23 06:31:02,63:1d:d4:d2:d4:9a,-100.000000
2017-11-23 06:31:02,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:31:02,08:66:98:e5:ba:22,-95.000000
2017-11-23 06:31:02,da:19:de:5b:2f:2b,-77.000000
2017-11-23 06:31:12,63:1d:d4:d2:d4:9a,-98.000000
2017-11-23 06:31:12,08:66:98:e5:ba:22,-95.000000
2017-11-23 06:31:12,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:31:12,da:19:de:5b:2f:2b,-79.000000
2017-11-23 06:31:23,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:31:23,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:31:25,da:19:de:5b:2f:2b,-74.000000
2017-11-23 06:31:27,63:1d:d4:d2:d4:9a,-99.000000
2017-11-23 06:32:01,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:32:02,63:1d:d4:d2:d4:9a,-103.000000
2017-11-23 06:32:02,da:19:de:5b:2f:2b,-70.000000
2017-11-23 06:32:03,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:32:05,63:1d:d4:d2:d4:9a,-101.000000
2017-11-23 06:32:11,63:1d:d4:d2:d4:9a,-102.000000
2017-11-23 06:32:11,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:32:11,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:32:14,da:19:de:5b:2f:2b,-80.000000
2017-11-23 06:32:22,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:32:23,63:1d:d4:d2:d4:9a,-100.000000
2017-11-23 06:32:23,da:19:de:5b:2f:2b,-88.000000
2017-11-23 06:32:23,21:5d:18:f0:91:d5,-99.000000
2017-11-23 06:33:02,63:1d:d4:d2:d4:9a,-101.000000
2017-11-23 06:33:02,08:66:98:e5:ba:22,-99.000000
2017-11-23 06:33:03,21:5d:18:f0:91:d5,-99.000000
2017-11-23 06:33:07,63:1d:d4:d2:d4:9a,-104.000000
2017-11-23 06:33:09,da:19:de:5b:2f:2b,-93.000000
2017-11-23 06:33:12,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:33:13,63:1d:d4:d2:d4:9a,-103.000000
2017-11-23 06:33:13,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:33:23,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:33:24,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:33:27,63:1d:d4:d2:d4:9a,-99.000000
2017-11-23 06:33:29,da:19:de:5b:2f:2b,-96.000000
2017-11-23 06:34:01,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:34:02,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:34:03,63:1d:d4:d2:d4:9a,-100.000000
2017-11-23 06:34:06,da:19:de:5b:2f:2b,-99.000000
2017-11-23 06:34:09,63:1d:d4:d2:d4:9a,-101.000000
2017-11-23 06:34:09,da:19:de:5b:2f:2b,-95.000000
2017-11-23 06:34:12,63:1d:d4:d2:d4:9a,-99.000000
2017-11-23 06:34:12,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:34:12,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:34:13,da:19:de:5b:2f:2b,-93.000000
2017-11-23 06:34:13,63:1d:d4:d2:d4:9a,-99.000000
2017-11-23 06:34:23,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:34:23,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:34:27,63:1d:d4:d2:d4:9a,-100.000000
2017-11-23 06:35:02,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:35:03,63:1d:d4:d2:d4:9a,-101.000000
2017-11-23 06:35:06,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:35:06,63:1d:d4:d2:d4:9a,-101.000000
2017-11-23 06:35:12,da:19:de:5b:2f:2b,-99.000000
2017-11-23 06:36:01,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:36:02,21:5d:18:f0:91:d5,-100.000000
2017-11-23 06:36:04,63:1d:d4:d2:d4:9a,-101.000000
2017-11-23 06:36:04,da:19:de:5b:2f:2b,-96.000000
2017-11-23 06:36:06,63:1d:d4:d2:d4:9a,-101.000000
2017-11-23 06:36:11,da:19:de:5b:2f:2b,-93.000000
2017-11-23 06:36:12,21:5d:18:f0:91:d5,-100.000000
2017-11-23 06:36:12,08:66:98:e5:ba:22,-99.000000
2017-11-23 06:36:19,63:1d:d4:d2:d4:9a,-100.000000
2017-11-23 06:36:23,63:1d:d4:d2:d4:9a,-99.000000
2017-11-23 06:36:23,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:36:23,da:19:de:5b:2f:2b,-94.000000
2017-11-23 06:36:23,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:37:02,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:37:02,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:37:07,63:1d:d4:d2:d4:9a,-102.000000
2017-11-23 06:37:07,da:19:de:5b:2f:2b,-95.000000
2017-11-23 06:37:12,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:37:13,63:1d:d4:d2:d4:9a,-100.000000
2017-11-23 06:37:13,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:37:13,da:19:de:5b:2f:2b,-94.000000
2017-11-23 06:37:14,63:1d:d4:d2:d4:9a,-99.000000
2017-11-23 06:37:21,16:f9:c8:0d:55:00,-81.000000
2017-11-23 06:37:23,16:f9:c8:0d:55:00,-85.000000
2017-11-23 06:37:23,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:37:23,08:66:98:e5:ba:22,-99.000000
2017-11-23 06:37:24,da:19:de:5b:2f:2b,-95.000000
2017-11-23 06:37:29,63:1d:d4:d2:d4:9a,-99.000000
2017-11-23 06:38:01,16:f9:c8:0d:55:00,-88.000000
2017-11-23 06:38:02,21:5d:18:f0:91:d5,-101.000000
2017-11-23 06:38:02,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:38:02,63:1d:d4:d2:d4:9a,-101.000000
2017-11-23 06:38:03,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:38:03,da:19:de:5b:2f:2b,-97.000000
2017-11-23 06:38:05,63:1d:d4:d2:d4:9a,-103.000000
2017-11-23 06:38:12,da:19:de:5b:2f:2b,-95.000000
2017-11-23 06:38:12,16:f9:c8:0d:55:00,-83.000000
2017-11-23 06:38:12,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:38:12,21:5d:18:f0:91:d5,-99.000000
2017-11-23 06:38:19,63:1d:d4:d2:d4:9a,-100.000000
2017-11-23 06:38:23,16:f9:c8:0d:55:00,-90.000000
2017-11-23 06:38:23,63:1d:d4:d2:d4:9a,-103.000000
2017-11-23 06:38:23,08:66:98:e5:ba:22,-95.000000
2017-11-23 06:38:23,da:19:de:5b:2f:2b,-98.000000
2017-11-23 06:38:24,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:39:02,16:f9:c8:0d:55:00,-84.000000
2017-11-23 06:39:02,08:66:98:e5:ba:22,-95.000000
2017-11-23 06:39:02,63:1d:d4:d2:d4:9a,-100.000000
2017-11-23 06:39:02,21:5d:18:f0:91:d5,-96.000000
2017-11-23 06:39:02,08:66:98:e5:ba:22,-95.000000
2017-11-23 06:39:05,63:1d:d4:d2:d4:9a,-101.000000
2017-11-23 06:39:06,da:19:de:5b:2f:2b,-97.000000
2017-11-23 06:39:12,16:f9:c8:0d:55:00,-88.000000
2017-11-23 06:39:12,63:1d:d4:d2:d4:9a,-101.000000
2017-11-23 06:39:12,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:39:12,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:39:14,63:1d:d4:d2:d4:9a,-100.000000
2017-11-23 06:39:23,da:19:de:5b:2f:2b,-100.000000
2017-11-23 06:40:01,16:f9:c8:0d:55:00,-83.000000
2017-11-23 06:40:01,08:66:98:e5:ba:22,-99.000000
2017-11-23 06:40:02,21:5d:18:f0:91:d5,-99.000000
2017-11-23 06:40:02,63:1d:d4:d2:d4:9a,-101.000000
2017-11-23 06:40:02,da:19:de:5b:2f:2b,-96.000000
2017-11-23 06:40:05,63:1d:d4:d2:d4:9a,-102.000000
2017-11-23 06:40:12,16:f9:c8:0d:55:00,-83.000000
2017-11-23 06:40:12,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:40:12,63:1d:d4:d2:d4:9a,-102.000000
2017-11-23 06:40:12,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:40:15,da:19:de:5b:2f:2b,-96.000000
2017-11-23 06:40:16,63:1d:d4:d2:d4:9a,-100.000000
2017-11-23 06:40:16,da:19:de:5b:2f:2b,-96.000000
2017-11-23 06:40:22,16:f9:c8:0d:55:00,-83.000000
2017-11-23 06:40:23,08:66:98:e5:ba:22,-99.000000
2017-11-23 06:40:23,63:1d:d4:d2:d4:9a,-104.000000
2017-11-23 06:40:24,21:5d:18:f0:91:d5,-99.000000
2017-11-23 06:41:02,16:f9:c8:0d:55:00,-94.000000
2017-11-23 06:41:02,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:41:02,63:1d:d4:d2:d4:9a,-99.000000
2017-11-23 06:41:02,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:41:08,75:61:7e:e4:98:76,-102.000000
2017-11-23 06:41:08,da:19:de:5b:2f:2b,-96.000000
2017-11-23 06:41:12,16:f9:c8:0d:55:00,-87.000000
2017-11-23 06:41:12,21:5d:18:f0:91:d5,-99.000000
2017-11-23 06:41:12,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:41:14,da:19:de:5b:2f:2b,-96.000000
2017-11-23 06:41:23,75:61:7e:e4:98:76,-102.000000
2017-11-23 06:41:23,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:41:24,16:f9:c8:0d:55:00,-95.000000
2017-11-23 06:41:24,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:41:24,da:19:de:5b:2f:2b,-100.000000
2017-11-23 06:41:25,75:61:7e:e4:98:76,-102.000000
2017-11-23 06:41:25,da:19:de:5b:2f:2b,-97.000000
2017-11-23 06:42:01,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:42:01,21:5d:18:f0:91:d5,-95.000000
2017-11-23 06:42:02,16:f9:c8:0d:55:00,-93.000000
2017-11-23 06:42:02,da:19:de:5b:2f:2b,-91.000000
2017-11-23 06:42:03,75:61:7e:e4:98:76,-101.000000
2017-11-23 06:42:03,da:19:de:5b:2f:2b,-95.000000
2017-11-23 06:42:03,75:61:7e:e4:98:76,-101.000000
2017-11-23 06:42:12,16:f9:c8:0d:55:00,-92.000000
2017-11-23 06:42:12,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:42:13,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:42:15,75:61:7e:e4:98:76,-100.000000
2017-11-23 06:42:15,da:19:de:5b:2f:2b,-95.000000
2017-11-23 06:42:17,75:61:7e:e4:98:76,-104.000000
2017-11-23 06:42:23,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:42:23,16:f9:c8:0d:55:00,-88.000000
2017-11-23 06:42:23,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:42:25,75:61:7e:e4:98:76,-98.000000
2017-11-23 06:43:02,16:f9:c8:0d:55:00,-84.000000
2017-11-23 06:43:02,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:43:02,21:5d:18:f0:91:d5,-99.000000
2017-11-23 06:43:04,da:19:de:5b:2f:2b,-100.000000
2017-11-23 06:43:12,75:61:7e:e4:98:76,-102.000000
2017-11-23 06:43:13,16:f9:c8:0d:55:00,-91.000000
2017-11-23 06:43:13,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:43:13,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:43:13,08:66:98:e5:ba:22,-99.000000
2017-11-23 06:43:20,75:61:7e:e4:98:76,-101.000000
2017-11-23 06:43:20,da:19:de:5b:2f:2b,-98.000000
2017-11-23 06:43:21,75:61:7e:e4:98:76,-102.000000
2017-11-23 06:43:23,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:43:23,16:f9:c8:0d:55:00,-87.000000
2017-11-23 06:43:24,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:43:25,75:61:7e:e4:98:76,-103.000000
2017-11-23 06:43:25,da:19:de:5b:2f:2b,-95.000000
2017-11-23 06:43:25,08:66:98:e5:ba:22,-98.000000
2017-11-23 06:43:26,75:61:7e:e4:98:76,-98.000000
2017-11-23 06:44:01,16:f9:c8:0d:55:00,-93.000000
2017-11-23 06:44:01,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:44:02,21:5d:18:f0:91:d5,-97.000000
2017-11-23 06:44:04,da:19:de:5b:2f:2b,-97.000000
2017-11-23 06:44:09,75:61:7e:e4:98:76,-99.000000
2017-11-23 06:44:12,da:19:de:5b:2f:2b,-92.000000
2017-11-23 06:44:12,16:f9:c8:0d:55:00,-94.000000
2017-11-23 06:44:12,21:5d:18:f0:91:d5,-98.000000
2017-11-23 06:44:13,08:66:98:e5:ba:22,-96.000000
2017-11-23 06:44:13,da:19:de:5b:2f:2b,-92.000000
2017-11-23 06:44:23,75:61:7e:e4:98:76,-101.000000
2017-11-23 06:44:23,08:66:98:e5:ba:22,-97.000000
2017-11-23 06:44:23,16:f9:c8:0d:55:00,-91.000000
2017-11-23 06:44:24,da:19:de:5b:2f:2b,-97.000000
2017-11-23 06:44:27,21:5d:18:f0:91:d5,-97.000000
